Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,RPM,Flight ID
244.06,2.0,9.0,2026-04-30 00:58:33,37.07748,-121.59509,316.0,0.1,23.7,-12.6,,,,,00:58:32,11.2,-0.2,320.2,0.0,220.0,0.1,-0.01,1.0,99.0,-7.0,28.0,0.0,29.99,1795.0,,,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,55.0,,,,,1.0,0.0,0.0,1200.0,81.0,44.0,1817.0,1817.0,17.5,3.6,,3.6,24.7,,,21.4,0.0,0.0,5.0,13.1,10.7,,,,,140.0,610.0,137.0,625.0,144.0,614.0,147.0,618.0,,,-30.0,0.0,,24.7,3.0,0.0,,,0.813,1.09,81.5,44.4,,,5.0,R,,1817.0,2026-04-29 17:54:35-07:00
245.06,2.0,9.0,2026-04-30 00:58:34,37.07748,-121.59509,317.0,0.1,23.7,-12.6,,,,,00:58:33,11.2,-0.4,320.1,0.0,220.0,0.0,-0.01,1.0,99.0,-2.0,28.0,0.0,29.99,1786.0,,,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,52.0,,,,,1.0,0.0,0.0,1200.0,84.0,44.0,1887.0,1887.0,17.6,4.3,,4.3,24.8,,,21.4,0.0,0.0,4.9,13.1,10.7,,,,,140.0,618.0,137.0,632.0,144.0,628.0,147.0,629.0,,,-30.0,0.0,,24.8,3.0,0.0,,,0.822,1.085,84.2,44.4,,,15.0,R,,1887.0,2026-04-29 17:54:35-07:00
246.06,2.0,9.0,2026-04-30 00:58:35,37.07748,-121.59509,316.0,0.1,23.7,-12.6,,,,,00:58:34,11.3,-0.5,320.0,0.0,220.0,0.0,-0.01,0.9,99.0,20.0,28.0,0.0,29.99,1786.0,,,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,56.0,,,,,1.0,0.0,0.0,1200.0,87.0,44.0,1985.0,1985.0,18.1,4.9,,4.9,24.8,,,21.4,0.0,0.0,4.9,13.1,10.7,,,,,140.0,626.0,138.0,638.0,145.0,638.0,148.0,639.0,,,-30.0,0.0,,24.8,3.0,0.0,,,0.822,1.069,87.2,44.5,,,21.0,R,,1985.0,2026-04-29 17:54:35-07:00
247.06,2.0,9.0,2026-04-30 00:58:36,37.07748,-121.59509,316.0,0.2,23.7,-12.6,,,,,00:58:35,11.4,-0.6,319.7,0.0,220.0,-0.0,-0.01,0.9,99.0,9.0,28.0,0.0,29.99,1786.0,,,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,55.0,,,,,1.0,0.0,0.0,1200.0,89.0,45.0,2036.0,2036.0,18.5,5.5,,5.5,24.8,,,21.4,0.0,0.0,4.8,13.1,10.7,,,,,141.0,632.0,138.0,642.0,145.0,645.0,148.0,646.0,,,-30.0,0.0,,24.8,3.0,0.0,,,0.929,0.984,89.2,44.5,,,25.0,R,,2036.0,2026-04-29 17:54:35-07:00
248.06,2.0,9.0,2026-04-30 00:58:37,37.07748,-121.59509,317.0,0.2,23.7,-12.6,,,,,00:58:36,11.4,-0.7,319.4,0.0,220.0,-0.1,-0.01,1.0,99.0,5.0,28.0,0.0,29.99,1785.0,,,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,52.0,,,,,1.0,0.0,0.0,1200.0,89.0,45.0,2016.0,2016.0,18.5,5.9,,5.9,24.8,,,21.4,0.0,0.0,4.8,13.1,10.7,,,,,141.0,638.0,139.0,646.0,145.0,650.0,149.0,652.0,,,-30.0,0.0,,24.8,3.0,0.0,,,0.93,0.948,88.8,44.5,,,28.0,R,,2016.0,2026-04-29 17:54:35-07:00
249.06,2.0,9.0,2026-04-30 00:58:38,37.07748,-121.59509,317.0,0.3,23.7,-12.6,,,,,00:58:37,11.6,-0.8,319.0,0.0,220.0,-0.2,-0.01,1.0,99.0,4.0,28.0,0.0,29.99,1785.0,,,144.0,,,,,0.0,0.0,,,,,,,-5.0,,,50.0,,,,,1.0,0.0,0.0,1200.0,88.0,45.0,2002.0,2002.0,18.4,6.2,,6.2,24.9,,,21.4,0.0,0.0,4.8,13.1,10.7,,,,,142.0,642.0,140.0,649.0,146.0,655.0,150.0,657.0,,,-30.0,0.0,,24.9,3.0,0.0,,,1.093,0.901,88.3,44.6,,,28.0,R,,2002.0,2026-04-29 17:54:35-07:00
250.06,2.0,9.0,2026-04-30 00:58:39,37.07748,-121.59509,317.0,0.1,23.7,-12.6,,,,,00:58:38,11.6,-0.7,319.0,0.0,220.0,-0.1,-0.01,1.0,99.0,-24.0,28.0,0.0,29.99,1785.0,,,144.0,,,,,0.0,0.0,,,,,,,-3.0,,,40.0,,,,,1.0,0.0,0.0,1200.0,88.0,45.0,1999.0,1999.0,18.3,6.4,,6.4,24.9,,,21.4,0.0,0.0,4.8,13.1,10.7,,,,,142.0,645.0,140.0,652.0,147.0,659.0,150.0,661.0,,,-30.0,0.0,,24.9,3.0,0.0,,,1.525,1.338,88.3,44.6,,,28.0,R,,1999.0,2026-04-29 17:54:35-07:00
251.06,2.0,9.0,2026-04-30 00:58:40,37.07748,-121.59509,316.0,0.1,23.7,-12.6,,,,,00:58:39,11.5,-0.7,319.0,0.0,220.0,0.0,-0.01,0.9,99.0,-31.0,28.0,0.0,29.99,1775.0,,,144.0,,,,,0.0,0.0,,,,,,,-4.0,,,56.0,,,,,1.0,0.0,0.0,1200.0,88.0,45.0,2001.0,2001.0,18.2,6.6,,6.6,24.9,,,21.4,0.0,0.0,4.8,13.1,10.7,,,,,143.0,647.0,141.0,653.0,147.0,663.0,151.0,666.0,,,-30.0,0.0,,24.9,3.0,0.0,,,1.591,1.414,88.3,44.6,,,27.0,R,,2001.0,2026-04-29 17:54:35-07:00
252.06,2.0,9.0,2026-04-30 00:58:41,37.07748,-121.59509,317.0,0.0,23.7,-12.6,,,,,00:58:40,11.5,-0.7,318.9,0.0,220.0,0.1,-0.01,1.0,99.0,-7.0,28.0,0.0,29.99,1775.0,,,144.0,,,,,0.0,0.0,,,,,,,-3.0,,,56.0,,,,,1.0,0.0,0.0,1200.0,88.0,45.0,2000.0,2000.0,18.2,6.7,,6.7,24.9,,,21.4,0.0,0.0,4.8,13.1,10.7,,,,,143.0,650.0,141.0,655.0,148.0,667.0,151.0,670.0,,,-30.0,0.0,,24.9,3.0,0.0,,,1.432,0.936,88.2,44.7,,,27.0,R,,2000.0,2026-04-29 17:54:35-07:00
253.06,2.0,9.0,2026-04-30 00:58:42,37.07748,-121.59509,316.0,0.0,23.7,-12.6,,,,,00:58:41,11.5,-0.7,318.9,0.0,220.0,0.1,-0.01,1.0,99.0,-39.0,28.0,0.0,29.99,1775.0,,,144.0,,,,,0.0,0.0,,,,,,,-3.0,,,56.0,,,,,1.0,0.0,0.0,1200.0,86.0,45.0,1923.0,1923.0,18.2,6.8,,6.8,24.9,,,21.4,0.0,0.0,4.8,13.1,10.7,,,,,144.0,655.0,142.0,658.0,148.0,672.0,152.0,675.0,,,-30.0,0.0,,24.9,3.0,0.0,,,1.337,0.839,86.4,44.7,,,26.0,R,,1923.0,2026-04-29 17:54:35-07:00
254.06,2.0,9.0,2026-04-30 00:58:43,37.07748,-121.59509,316.0,0.0,23.7,-12.6,,,,,00:58:42,11.5,-0.8,318.9,0.0,220.0,0.1,-0.01,1.1,99.0,-1.0,28.0,0.0,29.99,1775.0,,,144.0,,,,,0.0,0.0,,,,,,,-3.0,,,55.0,,,,,1.0,0.0,0.0,1200.0,87.0,45.0,1989.0,1989.0,18.4,6.9,,6.9,24.9,,,21.4,0.0,0.0,4.8,13.1,10.7,,,,,144.0,661.0,142.0,662.0,149.0,676.0,152.0,680.0,,,-30.0,0.0,,24.9,3.0,0.0,,,1.349,0.826,87.2,44.8,,,26.0,R,,1989.0,2026-04-29 17:54:35-07:00
255.06,2.0,9.0,2026-04-30 00:58:44,37.07748,-121.59509,316.0,0.1,23.7,-12.6,,,,,00:58:43,11.5,-0.8,319.0,0.0,220.0,0.1,-0.01,1.1,99.0,-17.0,28.0,0.0,29.99,1774.0,,,144.0,,,,,0.0,0.0,,,,,,,-3.0,,,57.0,,,,,1.0,0.0,0.0,1200.0,88.0,45.0,1996.0,1996.0,18.3,7.0,,7.0,24.9,,,21.4,0.0,0.0,4.8,13.1,10.7,,,,,145.0,662.0,143.0,663.0,149.0,678.0,153.0,682.0,,,-30.0,0.0,,24.9,3.0,0.0,,,1.306,0.826,87.7,44.8,,,27.0,R,,1996.0,2026-04-29 17:54:35-07:00
256.06,2.0,9.0,2026-04-30 00:58:45,37.07748,-121.59509,318.0,0.1,23.7,-12.6,,,,,00:58:44,11.5,-0.8,319.0,0.0,220.0,0.1,-0.01,1.0,99.0,3.0,28.0,0.0,29.99,1774.0,,,144.0,,,,,0.0,0.0,,,,,,,-3.0,,,57.0,,,,,1.0,0.0,0.0,1200.0,85.0,45.0,1856.0,1856.0,18.3,7.0,,7.0,24.8,,,21.4,0.0,0.0,4.8,13.1,10.7,,,,,145.0,666.0,143.0,668.0,150.0,682.0,153.0,687.0,,,-30.0,0.0,,24.8,3.0,0.0,,,1.304,0.826,84.8,44.8,,,26.0,R,,1856.0,2026-04-29 17:54:35-07:00
257.06,2.0,9.0,2026-04-30 00:58:46,37.07748,-121.59509,318.0,0.0,23.7,-12.6,,,,,00:58:45,11.5,-0.8,319.0,0.0,220.0,0.1,-0.01,1.0,99.0,-3.0,28.0,0.0,29.99,1774.0,,,144.0,,,,,0.0,0.0,,,,,,,-3.0,,,55.0,,,,,1.0,0.0,0.0,1200.0,87.0,45.0,1974.0,1974.0,18.8,7.0,,7.0,24.8,,,21.4,0.0,0.0,4.8,13.1,10.7,,,,,145.0,671.0,144.0,673.0,150.0,687.0,154.0,690.0,,,-30.0,0.0,,24.8,3.0,0.0,,,1.305,0.826,86.9,44.9,,,27.0,R,,1974.0,2026-04-29 17:54:35-07:00
258.06,2.0,9.0,2026-04-30 00:58:47,37.07748,-121.59509,318.0,0.0,23.7,-12.6,,,,,00:58:46,11.5,-0.9,318.9,0.0,220.0,0.0,-0.01,0.9,99.0,-46.0,28.0,0.0,29.99,1765.0,,,144.0,,,,,0.0,0.0,,,,,,,-2.0,,,53.0,,,,,1.0,0.0,0.0,1200.0,88.0,45.0,2006.0,2006.0,18.4,7.0,,7.0,24.8,,,21.4,0.0,0.0,4.7,13.1,10.7,,,,,146.0,670.0,144.0,673.0,150.0,687.0,154.0,690.0,,,-30.0,0.0,,24.8,3.0,0.0,,,1.305,0.826,88.1,45.0,,,28.0,R,,2006.0,2026-04-29 17:54:35-07:00
259.06,2.0,9.0,2026-04-30 00:58:48,37.07748,-121.59509,318.0,0.1,23.7,-12.6,,,,,00:58:47,11.5,-1.0,318.8,0.0,220.0,0.0,-0.02,0.9,99.0,-62.0,28.0,0.0,29.99,1765.0,,,144.0,,,,,0.0,0.0,,,,,,,-1.0,,,51.0,,,,,1.0,0.0,0.0,1200.0,88.0,45.0,1994.0,1994.0,18.4,7.1,,7.1,24.9,,,21.4,0.0,0.0,4.7,13.1,10.7,,,,,146.0,670.0,144.0,672.0,151.0,687.0,155.0,690.0,,,-30.0,0.0,,24.9,3.0,0.0,,,1.305,0.83,87.7,45.0,,,28.0,R,,1994.0,2026-04-29 17:54:35-07:00
260.06,2.0,9.0,2026-04-30 00:58:49,37.07748,-121.59509,319.0,0.0,23.7,-12.6,,,,,00:58:48,11.4,-0.9,318.8,0.0,220.0,0.0,-0.01,1.0,99.0,-49.0,28.0,0.0,29.99,1765.0,,,144.0,,,,,0.0,0.0,,,,,,,-1.0,,,42.0,,,,,1.0,0.0,0.0,1200.0,87.0,45.0,1983.0,1983.0,18.2,7.1,,7.1,24.8,,,21.4,0.0,0.0,4.7,13.1,10.7,,,,,147.0,670.0,145.0,672.0,151.0,686.0,155.0,691.0,,,-30.0,0.0,,24.8,3.0,0.0,,,1.305,0.828,87.5,45.1,,,27.0,R,,1983.0,2026-04-29 17:54:35-07:00
261.06,2.0,9.0,2026-04-30 00:58:50,37.07748,-121.59509,319.0,0.0,23.7,-12.6,,,,,00:58:49,11.5,-1.0,318.7,0.0,220.0,0.0,-0.02,1.0,99.0,1.0,28.0,0.0,29.99,1765.0,,,144.0,,,,,0.0,0.0,,,,,,,-7.0,,,59.0,,,,,1.0,0.0,0.0,1200.0,88.0,45.0,1996.0,1996.0,18.3,7.1,,7.1,24.8,,,21.4,0.0,0.0,4.7,13.1,10.7,,,,,147.0,669.0,145.0,672.0,152.0,686.0,156.0,691.0,,,-30.0,0.0,,24.8,3.0,0.0,,,1.304,0.833,87.7,45.1,,,27.0,R,,1996.0,2026-04-29 17:54:35-07:00
262.06,2.0,9.0,2026-04-30 00:58:51,37.07748,-121.59509,318.0,0.0,23.7,-12.6,,,,,00:58:50,11.5,-1.0,318.7,0.0,220.0,0.0,-0.01,1.0,99.0,-23.0,28.0,0.0,29.99,1764.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,59.0,,,,,1.0,0.0,0.0,1200.0,88.0,45.0,2002.0,2002.0,18.2,7.1,,7.1,24.8,,,21.4,0.0,0.0,4.7,13.1,10.7,,,,,147.0,669.0,146.0,671.0,152.0,686.0,156.0,692.0,,,-30.0,0.0,,24.8,3.0,0.0,,,1.305,0.834,87.7,45.1,,,27.0,R,,2002.0,2026-04-29 17:54:35-07:00
263.06,2.0,9.0,2026-04-30 00:58:52,37.07748,-121.59509,318.0,0.2,23.7,-12.6,,,,,00:58:51,11.6,-1.0,318.8,0.0,220.0,0.1,-0.02,1.1,99.0,-65.0,28.0,0.0,29.99,1764.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,59.0,,,,,1.0,0.0,0.0,1200.0,73.0,45.0,1681.0,1681.0,20.8,6.5,,6.5,24.5,,,21.4,0.0,0.0,4.8,13.1,10.7,,,,,148.0,653.0,146.0,657.0,152.0,670.0,156.0,670.0,,,-30.0,0.0,,24.5,3.0,0.0,,,1.127,0.84,73.4,45.2,,,24.0,R,,1681.0,2026-04-29 17:54:35-07:00
264.06,2.0,9.0,2026-04-30 00:58:53,37.07748,-121.59509,318.0,0.1,23.7,-12.6,,,,,00:58:52,11.6,-0.9,318.9,0.0,220.0,0.1,-0.01,1.0,99.0,-54.0,28.0,0.0,29.99,1764.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,59.0,,,,,1.0,0.0,0.0,1200.0,87.0,45.0,1975.0,1975.0,19.3,6.7,,6.7,24.8,,,21.4,0.0,0.0,4.7,13.1,10.7,,,,,148.0,655.0,146.0,659.0,153.0,673.0,157.0,673.0,,,-30.0,0.0,,24.8,3.0,0.0,,,0.77,0.825,86.5,45.2,,,30.0,R,,1975.0,2026-04-29 17:54:35-07:00
265.06,2.0,9.0,2026-04-30 00:58:54,37.07748,-121.59509,318.0,0.1,23.7,-12.6,,,,,00:58:53,11.5,-0.9,318.8,0.0,218.0,0.1,-0.01,1.0,99.0,-83.0,28.0,0.0,29.99,1754.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,57.0,,,,,1.0,0.0,0.0,1200.0,88.0,45.0,2002.0,2002.0,18.5,6.8,,6.8,24.8,,,21.4,0.0,0.0,4.6,13.1,10.7,,,,,148.0,658.0,147.0,661.0,153.0,676.0,157.0,677.0,,,-30.0,0.0,,24.8,3.0,0.0,,,0.88,0.82,87.7,45.3,,,29.0,R,,2002.0,2026-04-29 17:54:35-07:00
266.06,2.0,9.0,2026-04-30 00:58:55,37.07748,-121.59509,318.0,0.1,23.7,-12.6,,,,,00:58:54,11.6,-1.0,318.8,0.0,217.0,0.0,-0.01,1.0,99.0,-54.0,28.0,0.0,29.99,1754.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,57.0,,,,,1.0,0.0,0.0,1200.0,88.0,45.0,1998.0,1998.0,18.4,6.9,,6.9,24.8,,,21.4,0.0,0.0,4.6,13.1,10.7,,,,,149.0,660.0,147.0,662.0,153.0,679.0,158.0,681.0,,,-30.0,0.0,,24.8,3.0,0.0,,,1.302,0.891,87.6,45.3,,,29.0,R,,1998.0,2026-04-29 17:54:35-07:00
267.06,2.0,9.0,2026-04-30 00:58:56,37.07748,-121.59509,318.0,0.1,23.7,-12.6,,,,,00:58:55,11.4,-1.0,318.8,0.0,217.0,0.1,-0.01,0.9,99.0,-12.0,28.0,0.0,29.99,1754.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,57.0,,,,,1.0,0.0,0.0,1200.0,75.0,45.0,1992.0,1992.0,18.4,6.9,,6.9,24.8,,,21.4,0.0,0.0,4.6,13.1,10.7,,,,,149.0,663.0,148.0,663.0,154.0,681.0,158.0,683.0,,,-30.0,0.0,,24.8,3.0,0.0,,,1.304,0.857,75.0,45.4,,,28.0,R,,1992.0,2026-04-29 17:54:35-07:00
268.06,2.0,9.0,2026-04-30 00:58:57,37.07748,-121.59509,318.0,0.1,23.7,-12.6,,,,,00:58:56,11.5,-1.0,318.9,0.0,217.0,0.1,-0.01,1.1,99.0,24.0,28.0,0.0,29.99,1751.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,57.0,,,,,1.0,0.0,0.0,1200.0,86.0,45.0,1969.0,1969.0,18.5,7.0,,7.0,24.8,,,21.4,0.0,0.0,4.6,13.1,10.7,,,,,149.0,663.0,148.0,664.0,154.0,682.0,158.0,685.0,,,-30.0,0.0,,24.8,3.0,0.0,,,1.094,0.859,85.9,45.4,,,27.0,R,,1969.0,2026-04-29 17:54:35-07:00
269.06,2.0,9.0,2026-04-30 00:58:58,37.07748,-121.59509,319.0,0.0,23.7,-12.6,,,,,00:58:57,11.5,-0.9,318.9,0.0,217.0,0.1,-0.01,1.0,99.0,12.0,28.0,0.0,29.99,1751.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,58.0,,,,,1.0,0.0,0.0,1200.0,87.0,45.0,1992.0,1992.0,18.4,7.0,,7.0,24.8,,,21.4,0.0,0.0,4.6,13.1,10.7,,,,,150.0,665.0,148.0,665.0,155.0,683.0,159.0,687.0,,,-30.0,0.0,,24.8,3.0,0.0,,,1.024,0.833,87.0,45.5,,,27.0,R,,1992.0,2026-04-29 17:54:35-07:00
270.06,2.0,9.0,2026-04-30 00:58:59,37.07748,-121.59509,319.0,0.0,23.7,-12.6,,,,,00:58:58,11.5,-0.9,318.9,0.0,217.0,0.1,-0.02,1.0,99.0,8.0,27.0,0.0,29.99,1751.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,57.0,,,,,1.0,0.0,0.0,1200.0,80.0,46.0,1980.0,1980.0,18.2,7.1,,7.1,24.8,,,21.4,0.0,0.0,4.6,13.1,10.7,,,,,150.0,667.0,149.0,666.0,155.0,684.0,159.0,687.0,,,-30.0,0.0,,24.8,3.0,0.0,,,1.304,0.845,80.3,45.5,,,27.0,R,,1980.0,2026-04-29 17:54:35-07:00
271.06,2.0,9.0,2026-04-30 00:59:00,37.07748,-121.59509,319.0,0.2,23.7,-12.6,,,,,00:58:59,11.4,-0.9,318.9,0.0,217.0,0.1,-0.02,0.9,99.0,2.0,27.0,0.0,29.99,1751.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,58.0,,,,,1.0,0.0,0.0,1200.0,82.0,46.0,1870.0,1870.0,19.5,7.1,,7.1,24.8,,,21.4,0.0,0.0,4.6,13.1,10.7,,,,,150.0,665.0,149.0,665.0,155.0,683.0,160.0,686.0,,,-30.0,0.0,,24.8,3.0,0.0,,,1.221,0.906,81.6,45.6,,,26.0,R,,1870.0,2026-04-29 17:54:35-07:00
272.06,2.0,9.0,2026-04-30 00:59:01,37.07748,-121.59509,319.0,0.1,23.7,-12.6,,,,,00:59:00,11.3,-1.0,318.7,0.0,217.0,0.0,-0.01,1.0,99.0,-37.0,27.0,0.0,29.99,1741.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,57.0,,,,,1.0,0.0,0.0,1200.0,87.0,46.0,1997.0,1997.0,18.8,7.1,,7.1,24.8,,,21.4,0.0,0.0,4.6,13.1,10.7,,,,,151.0,665.0,150.0,667.0,156.0,684.0,160.0,688.0,,,-30.0,0.0,,24.8,3.0,0.0,,,1.021,0.84,87.2,45.6,,,29.0,R,,1997.0,2026-04-29 17:54:35-07:00
273.06,2.0,9.0,2026-04-30 00:59:02,37.07748,-121.59509,319.0,0.0,23.7,-12.6,,,,,00:59:01,11.3,-1.0,318.7,0.0,217.0,0.1,-0.01,1.0,99.0,-29.0,27.0,0.0,29.99,1741.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,55.0,,,,,1.0,0.0,0.0,1200.0,87.0,46.0,1995.0,1995.0,18.5,7.1,,7.1,24.8,,,21.4,0.0,0.0,4.5,13.1,10.7,,,,,151.0,667.0,150.0,668.0,156.0,685.0,160.0,689.0,,,-30.0,0.0,,24.8,3.0,0.0,,,1.298,0.831,87.1,45.7,,,29.0,R,,1995.0,2026-04-29 17:54:35-07:00
274.06,2.0,9.0,2026-04-30 00:59:03,37.07748,-121.59509,318.0,0.0,23.7,-12.6,,,,,00:59:02,11.4,-1.0,318.7,0.0,217.0,0.0,-0.01,1.0,99.0,-27.0,27.0,0.0,29.99,1741.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,54.0,,,,,1.0,0.0,0.0,1200.0,86.0,46.0,1895.0,1895.0,17.8,7.0,,7.0,25.0,,,21.4,0.0,0.0,4.5,13.1,10.7,,,,,152.0,668.0,150.0,668.0,157.0,686.0,161.0,691.0,,,-30.0,0.0,,25.0,3.0,0.0,,,1.304,0.825,85.9,45.8,,,28.0,R,,1895.0,2026-04-29 17:54:35-07:00
275.06,2.0,9.0,2026-04-30 00:59:04,37.07748,-121.59509,318.0,0.1,23.7,-12.6,,,,,00:59:03,11.4,-1.0,318.6,0.0,217.0,0.0,-0.01,1.0,99.0,-25.0,27.0,0.0,29.99,1741.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,56.0,,,,,1.0,0.0,0.0,1200.0,74.0,46.0,1423.0,1423.0,14.9,6.5,,6.5,25.2,,,21.4,0.0,0.0,4.6,13.1,10.7,,,,,152.0,672.0,151.0,671.0,157.0,685.0,161.0,690.0,,,-30.0,0.0,,25.2,3.0,0.0,,,1.305,0.829,73.5,45.8,,,,,,1423.0,2026-04-29 17:54:35-07:00
276.06,2.0,9.0,2026-04-30 00:59:05,37.07748,-121.59508,320.0,0.0,23.7,-12.6,,,,,00:59:04,11.5,-0.9,318.6,0.0,216.0,0.0,-0.02,1.0,99.0,-61.0,27.0,0.0,29.99,1741.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,57.0,,,,,1.0,0.0,0.0,1200.0,64.0,46.0,1077.0,1077.0,12.7,5.6,,5.6,25.3,,,21.4,0.0,0.0,4.9,13.1,10.7,,,,,152.0,674.0,151.0,672.0,157.0,680.0,161.0,687.0,,,-30.0,0.0,,25.3,3.0,0.0,,,1.304,0.835,63.9,45.8,,,,,,1077.0,2026-04-29 17:54:35-07:00
277.06,2.0,9.0,2026-04-30 00:59:06,37.07748,-121.59508,319.0,0.2,23.7,-12.6,,,,,00:59:05,11.6,-1.0,318.6,0.0,216.0,0.0,-0.01,1.0,99.0,-34.0,27.0,0.0,29.99,1741.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,53.0,,,,,1.0,0.0,0.0,1200.0,61.0,46.0,997.0,997.0,13.4,4.8,,4.8,25.2,,,21.4,0.0,0.0,5.0,13.1,10.7,,,,,152.0,672.0,151.0,671.0,157.0,673.0,162.0,681.0,,,-30.0,0.0,,25.2,3.0,0.0,,,1.304,0.834,60.6,45.9,,,,,,997.0,2026-04-29 17:54:35-07:00
278.06,2.0,9.0,2026-04-30 00:59:07,37.07748,-121.59508,319.0,0.4,23.7,-12.6,,,,,00:59:06,11.7,-1.0,318.5,0.0,215.0,-0.0,-0.01,0.9,99.0,-35.0,27.0,0.0,29.99,1738.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,51.0,,,,,1.0,0.0,0.0,1200.0,60.0,46.0,1002.0,1002.0,13.8,4.2,,4.2,25.2,,,21.4,0.0,0.0,5.0,13.1,10.7,,,,,152.0,669.0,151.0,670.0,157.0,666.0,162.0,675.0,,,-30.0,0.0,,25.2,3.0,0.0,,,1.304,0.851,60.2,45.9,,,,,,1002.0,2026-04-29 17:54:35-07:00
279.06,2.0,9.0,2026-04-30 00:59:08,37.07748,-121.59508,319.0,0.7,23.7,-12.6,,,,,00:59:07,11.9,-1.1,318.5,0.0,215.0,-0.0,-0.02,1.0,99.0,-19.0,27.0,0.0,29.99,1738.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,57.0,,,,,1.0,0.0,0.0,1200.0,60.0,46.0,990.0,990.0,13.9,3.8,,3.8,25.2,,,21.4,0.0,0.0,5.3,13.1,10.7,,,,,152.0,666.0,151.0,668.0,157.0,660.0,162.0,669.0,,,-30.0,0.0,,25.2,3.0,0.0,,,1.293,0.852,60.1,45.9,,,,,,990.0,2026-04-29 17:54:35-07:00
280.06,2.0,9.0,2026-04-30 00:59:09,37.07748,-121.59508,320.0,0.8,23.7,-12.6,,,,,00:59:08,12.0,-1.2,318.5,0.0,215.0,-0.1,-0.02,1.0,99.0,-5.0,27.0,0.0,29.99,1737.0,,,144.0,,,,,0.0,0.0,,,,,,,-6.0,,,56.0,,,,,1.0,0.0,0.0,1200.0,60.0,46.0,985.0,985.0,14.0,3.5,,3.5,25.2,,,21.4,0.0,0.0,5.6,13.1,10.7,,,,,152.0,663.0,151.0,667.0,158.0,654.0,162.0,665.0,,,-30.0,0.0,,25.2,3.0,0.0,,,1.304,0.856,59.8,46.0,,,,,,985.0,2026-04-29 17:54:35-07:00
